,Date,Open,High,Low,Close,Adj Close,Volume
1073,2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,169.44017028808594,42451200
1074,2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,167.552734375,49709300
1075,2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,174.8029022216797,91070300
1076,2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,176.3108673095703,101593300
1077,2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,172.45608520507812,73531800
1078,2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,169.15057373046875,73711200
1079,2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,167.77244567871094,50901200
1080,2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,166.81373596191406,43122900
1081,2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,164.77650451660156,67772100
1082,2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,165.6153564453125,48116400
1083,2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,166.67391967773438,49537800
1084,2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,168.7910614013672,48251800
1085,2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.65988159179688,50558300
1086,2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,169.0706787109375,44838400
1087,2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,173.26498413085938,68169400
1088,2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,170.0992889404297,65934800
1089,2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,169.0706787109375,50383100
1090,2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,172.79562377929688,94214900
1091,2024-05-03,186.64999389648438,187.0,182.66000366210938,183.3800048828125,183.13160705566406,163224100
1092,2024-05-06,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,181.46388244628906,78569700
1093,2024-05-07,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,182.15292358398438,77305800
1094,2024-05-08,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,182.4924774169922,45057100
1095,2024-05-09,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,184.32000732421875,48983000
1096,2024-05-10,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,183.0500030517578,50759500
1097,2024-05-13,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,186.27999877929688,72044800
1098,2024-05-14,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,187.42999267578125,52393600
1099,2024-05-15,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,189.72000122070312,70400000
1100,2024-05-16,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,189.83999633789062,52845200
1101,2024-05-17,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,189.8699951171875,41282900
1102,2024-05-20,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,191.0399932861328,44361300
1103,2024-05-21,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,192.35000610351562,42309400
1104,2024-05-22,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,190.89999389648438,34648500
1105,2024-05-23,190.97999572753906,191.0,186.6300048828125,186.8800048828125,186.8800048828125,51005900
1106,2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,189.97999572753906,36294600
1107,2024-05-28,191.50999450683594,193.0,189.10000610351562,189.99000549316406,189.99000549316406,52280100
1108,2024-05-29,189.61000061035156,192.25,189.50999450683594,190.2899932861328,190.2899932861328,53068000
1109,2024-05-30,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,191.2899932861328,49947900
1110,2024-05-31,191.44000244140625,192.57000732421875,189.91000366210938,192.25,192.25,75158300
1111,2024-06-03,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,194.02999877929688,50080500
1112,2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,194.35000610351562,47471400
1113,2024-06-05,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,195.8699951171875,54156800
1114,2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753906,194.47999572753906,41181800
1115,2024-06-07,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,196.88999938964844,53103900
1116,2024-06-10,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,193.1199951171875,97262100
1117,2024-06-11,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,207.14999389648438,172373300
1118,2024-06-12,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,213.07000732421875,198134300
1119,2024-06-13,214.74000549316406,216.75,211.60000610351562,214.24000549316406,214.24000549316406,97862700
1120,2024-06-14,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,212.49000549316406,70122700
1121,2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,216.6699981689453,93728300
1122,2024-06-18,217.58999633789062,218.6300048828125,213.0,214.2899932861328,214.2899932861328,79943300
1123,2024-06-20,213.92999267578125,214.24000549316406,208.85000610351562,209.67999267578125,209.67999267578125,86172500
1124,2024-06-21,210.38999938964844,211.88999938964844,207.11000061035156,207.49000549316406,207.49000549316406,246421400
1125,2024-06-24,207.72000122070312,212.6999969482422,206.58999633789062,208.13999938964844,208.13999938964844,80727000
1126,2024-06-25,209.14999389648438,211.3800048828125,208.61000061035156,209.07000732421875,209.07000732421875,56713900
1127,2024-06-26,211.5,214.86000061035156,210.63999938964844,213.25,213.25,66213200
1128,2024-06-27,214.69000244140625,215.74000549316406,212.35000610351562,214.10000610351562,214.10000610351562,49772700
1129,2024-06-28,215.77000427246094,216.07000732421875,210.3000030517578,210.6199951171875,210.6199951171875,82542700
1130,2024-07-01,212.08999633789062,217.50999450683594,211.9199981689453,216.75,216.75,60402900
1131,2024-07-02,216.14999389648438,220.3800048828125,215.10000610351562,220.27000427246094,220.27000427246094,58046200
1132,2024-07-03,220.0,221.5500030517578,219.02999877929688,221.5500030517578,221.5500030517578,37369800
1133,2024-07-05,221.64999389648438,226.4499969482422,221.64999389648438,226.33999633789062,226.33999633789062,60412400
1134,2024-07-08,227.08999633789062,227.85000610351562,223.25,227.82000732421875,227.82000732421875,58979000
